Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility
2011-01-24,28.96999931335449,29.38500022888184,28.915000915527344,29.31999969482422,21.371810913085938,5663000,1.0091204626776646,0.016819858704720136,0.016819858704720136,0.02679038282166557,1.2002241508632558,1773921.1532647244,0.0,0.009120612179144727,0.011428356231199813
2011-01-25,29.13500022888184,29.38999938964844,28.815000534057617,29.20499992370605,21.287988662719727,6757400,0.9960779060460953,0.02581667116538333,0.02581667116538333,0.025276436648305367,1.2002228017568966,1659488.1758827888,0.0,-0.0039222296151137925,0.01145903106663541
2011-01-26,29.36000061035156,29.395000457763672,29.155000686645508,29.18000030517578,21.2697696685791,5181400,0.9991441655466244,0.027283914796546238,0.027283914796546238,0.025839360809882583,1.2001746184720865,1503486.4370592441,0.0,-0.0008560047456113162,0.01145284745105706
2011-01-27,29.125,29.420000076293945,28.799999237060547,29.239999771118164,21.31350326538086,9758600,1.0020561387115707,0.017397355740498943,0.017397355740498943,0.031393276108389934,1.200169804586322,1618602.2253134092,0.0,0.0020561845549995628,0.011400278171481936
2011-01-28,29.299999237060547,29.350000381469727,28.36000061035156,28.4950008392334,20.770456314086918,9814400,0.974520990541428,-0.019273772502512276,-0.019273772502512276,0.016045668094678778,1.2003200212751841,1672433.914326518,0.0,-0.02547875983982184,0.012647649675396397
2011-01-31,28.93000030517578,29.040000915527344,28.559999465942383,28.790000915527344,20.985485076904297,6408200,1.010352625843446,-0.018076356917235414,-0.018076356917235414,0.020379257835542175,1.2003272428375833,1430536.2649609642,0.0,0.010352695827535285,0.012776059178383311
2011-02-01,28.94499969482422,29.4950008392334,28.875,29.26499938964844,21.331722259521484,8944400,1.0164988887008497,0.002054424451262804,0.002054424451262804,0.01720538491514656,1.2002039038709968,1514983.6594567935,0.0,0.01649873077513231,0.012550949474090757
2011-02-02,28.545000076293945,28.975000381469727,28.25,28.549999237060547,20.8105525970459,12097200,0.9755683270138696,-0.021590166604744332,-0.021590166604744332,0.010798314348197557,1.2003143042149198,1926341.4456862172,0.0,-0.024431920980692134,0.013111848790777394
2011-02-03,28.459999084472656,28.559999465942383,28.26000022888184,28.43000030517578,20.723073959350582,8063400,0.995796428889268,-0.027701760337989434,-0.027701760337989434,0.00851364904474572,1.2002836718970198,1942522.4627570806,0.0,-0.00420311506450044,0.013144748039068958
2011-02-04,28.44499969482422,28.770000457763672,28.32999992370605,28.73500061035156,20.945396423339844,5372400,1.010728257034905,0.008422521988057596,0.008422521988057596,0.024968816363452495,1.2003166516154695,1953600.6481690058,0.0,0.010728114734499306,0.01325493088283282
2011-02-07,28.80500030517578,29.36000061035156,28.700000762939453,29.350000381469727,21.393672943115234,8980000,1.0214021501772994,0.019451179164095,0.019451179164095,0.051029585795583365,1.2004622976058248,1935360.7464351829,0.0,0.021402462434492397,0.013920893786963156
2011-02-08,28.850000381469727,29.13999938964844,28.790000915527344,28.950000762939453,21.102113723754883,8464000,0.9863717081150304,-0.010763664215910018,-0.010763664215910018,0.05024488307811259,1.200322151818632,1951662.8018449564,0.0,-0.01362860692781509,0.013964919485194445
2011-02-09,28.864999771118164,28.8799991607666,28.459999084472656,28.51000022888184,20.781391143798828,6786200,0.9848014002694424,-0.0014010160857301779,-0.0014010160857301779,0.024066094562563034,1.200386815716381,1876073.0301967512,0.0,-0.015198636354472383,0.01438819343591521
2011-02-10,28.30500030517578,28.459999084472656,28.174999237060547,28.34000015258789,20.657480239868164,6573200,0.9940374105336236,-0.0031656753999931286,-0.0031656753999931286,-0.008223993143557484,1.2003783565721495,1853303.1119428044,0.0,-0.005962822691307101,0.013184807955584554
2011-02-11,28.11000061035156,28.649999618530277,28.0,28.61000061035156,20.96524810791016,5731200,1.0148986161171782,-0.004350095609706339,-0.004350095609706339,0.0024526871961707553,1.2004523968575826,1849862.5933608774,0.15,0.014770108122272354,0.013606042009323829
2011-02-14,28.61000061035156,28.725000381469727,28.229999542236328,28.51499938964844,20.8956241607666,4192200,0.9966790783116328,-0.02844977788649261,-0.02844977788649261,-0.011097614183609661,1.2004248841551592,1976849.3570911319,0.0,-0.003320559897812214,0.01342632216399681
2011-02-15,28.38500022888184,28.6200008392334,28.309999465942383,28.559999465942383,20.928611755371094,4137600,1.0015786843384382,-0.013471547036928988,-0.013471547036928988,0.003161227775150488,1.2003957696754834,2074228.8102734624,0.0,0.0015781194899928686,0.013105339961146956
2011-02-16,28.63999938964844,29.0,28.565000534057617,28.924999237060547,21.19607925415039,5106600,1.0127799923810357,0.01455626113107833,0.01455626113107833,0.018306584680334526,1.2004469352929572,2120117.2512511364,0.0,0.01278010426972953,0.013367274540440273
2011-02-17,28.8799991607666,29.7450008392334,28.795000076293945,29.63999938964844,21.72002601623535,7928800,1.02471904147001,0.045871532465106224,0.045871532465106224,0.03131522705976919,1.2005548117432878,2105916.1721708127,0.0,0.024719107050892974,0.014190848671165686
2011-02-18,29.600000381469727,29.670000076293945,29.364999771118164,29.540000915527344,21.64674568176269,5846800,0.9966261396548108,0.03250612671568054,0.03250612671568054,0.01669250061116556,1.2005345034854114,2104749.6702008457,0.0,-0.003373767752371193,0.014070538695462945
2011-02-22,29.09499931335449,29.415000915527344,28.80500030517578,28.979999542236328,21.23638343811035,5472600,0.9810427742957192,0.016307212433491758,0.016307212433491758,-0.011596185406779203,1.200347324419037,2111963.7499630377,0.0,-0.018957391873222873,0.01462648526816123
2011-02-23,29.1299991607666,29.1299991607666,28.575000762939453,28.78499984741211,21.093488693237305,5136200,0.9932712297604964,0.007878164764605122,0.007878164764605122,-0.014381101776789307,1.2003473872505723,2155690.0365751837,0.0,-0.006728768043630207,0.01467722466744998
2011-02-24,28.649999618530277,28.924999237060547,28.450000762939453,28.61000061035156,20.96524810791016,5961400,0.9939203710115404,-0.010890186171738647,-0.010890186171738647,-0.01953391668481641,1.2003582526276597,2127938.388774707,0.0,-0.006079528851423044,0.014732834253129226
2011-02-25,28.78499984741211,28.96999931335449,28.56999969482422,28.920000076293945,21.19241523742676,3346400,1.0108354133634552,-0.024291475309744737,-0.024291475309744737,-0.010943902097437674,1.200312773388142,2179022.2274656855,0.0,0.010835353349493593,0.014946131098954776
2011-02-28,29.13500022888184,29.690000534057617,29.065000534057617,29.43000030517578,21.566139221191406,4659000,1.0176347990343562,-0.00372378493372838,-0.00372378493372838,0.03281275446235554,1.2004133791335634,2096854.157491531,0.0,0.017634862639571258,0.014196329956310897
2011-03-01,29.524999618530277,29.770000457763672,28.75,28.774999618530277,21.08616065979004,8723000,0.9777438809757044,-0.007073841509461665,-0.007073841509461665,-0.0005210592747489917,1.2005258746722758,2156848.517995409,0.0,-0.022256224255978396,0.015031021577250551
2011-03-02,28.63999938964844,28.70499992370605,28.26000022888184,28.295000076293945,20.73442268371582,5548400,0.9833190127994728,-0.017022747045879028,-0.017022747045879028,-0.03314537275191609,1.2004742832737871,2093332.779916688,0.0,-0.016681131141604855,0.014984708687176636
2011-03-03,28.559999465942383,28.96500015258789,28.559999465942383,28.905000686645508,21.18142509460449,4800200,1.021558469107497,0.010311082488660084,0.010311082488660084,0.012434376850144924,1.2004828545605273,1634981.7670317802,0.0,0.02155860076715932,0.014778510372730076
2011-03-04,28.93000030517578,29.174999237060547,28.57999992370605,28.709999084472656,21.038530349731445,5946800,0.9932537709698558,-0.0072614450645672735,-0.0072614450645672735,0.009848708276162021,1.200462746776843,1564187.1309170022,0.0,-0.006746292943800025,0.014836290289249656
2011-03-07,28.81999969482422,29.059999465942383,28.350000381469727,28.3799991607666,20.79671669006348,5618000,0.988506152490302,-0.035677918230415995,-0.035677918230415995,-0.012354321978231386,1.2004942234575715,1560492.183187574,0.0,-0.01149425058270137,0.014889892063036732
2011-03-08,28.530000686645508,28.75,28.405000686645508,28.59499931335449,20.954252243041992,5349400,1.0075750203902996,-0.006255440749332708,-0.006255440749332708,-0.025724056500929793,1.2004354358113143,1391199.9379558887,0.0,0.007575763176381978,0.014133046389669503
2011-03-09,28.5049991607666,28.575000762939453,28.299999237060547,28.405000686645508,20.815034866333008,4005000,0.9933561276683012,0.0038876342129336994,0.0038876342129336994,-0.018825563451854266,1.2004502213965584,1289729.8417641155,0.0,-0.006644470406412917,0.013887406692240072
2011-03-10,28.11000061035156,28.125,27.674999237060547,27.850000381469727,20.4083309173584,5928400,0.980461048872302,-0.03649888531790302,-0.03649888531790302,-0.023149766471888822,1.2003652785630272,1260150.9125999012,0.0,-0.019538823860571597,0.01415880194941057
2011-03-11,26.96999931335449,27.915000915527344,26.875,27.774999618530277,20.35336685180664,11755600,0.9973067829126092,-0.03256703224515456,-0.03256703224515456,-0.01993650427013216,1.2002187744909916,1875096.2287166533,0.0,-0.00269302556237494,0.014115062076121482
2011-03-14,26.165000915527344,27.40999984741211,26.059999465942383,26.950000762939453,19.74880599975586,19322600,0.9702967643411232,-0.050387541934956204,-0.050387541934956204,-0.058021664173313225,1.2004716363055414,3565325.78853898,0.0,-0.029702929502127495,0.01503082499470035
2011-03-15,24.56999969482422,25.68000030517578,24.0,25.44499969482422,18.64595603942871,36693200,0.9441561195982794,-0.11015910803184215,-0.11015910803184215,-0.10766262530374449,1.201337500378184,7605247.213671142,0.0,-0.05584419389645623,0.01913938280084128
2011-03-16,25.70499992370605,26.2450008392334,24.46500015258789,25.334999084472656,18.56535148620605,28037600,0.9956771026890652,-0.10807961724909232,-0.10807961724909232,-0.11292018353556055,1.2006915491554964,8747658.80991805,0.0,-0.004323073754012974,0.019069834170930822
2011-03-17,25.59000015258789,25.825000762939453,25.059999465942383,25.225000381469727,18.4847412109375,18233000,0.9956580259022596,-0.09425493587233735,-0.09425493587233735,-0.1279169906027222,1.2001943539111048,8910598.10737517,0.0,-0.004341768580143568,0.018569683154967688
2011-03-18,25.655000686645508,25.850000381469727,25.239999771118164,25.334999084472656,18.56535148620605,16667600,1.0043609090518864,-0.08784880531302541,-0.08784880531302541,-0.1452429282667015,1.200183949541338,9021611.079507628,0.0,0.00436070173793679,0.01727205548668382
2011-03-21,25.795000076293945,26.26499938964844,25.645000457763672,26.26499938964844,19.246849060058597,9790400,1.0367080350920848,-0.025417489940593896,-0.025417489940593896,-0.11086666974872839,1.20066411807595,8960839.994013721,0.0,0.036708124680602916,0.019919506857422765
2011-03-22,26.325000762939453,26.940000534057617,26.040000915527344,26.420000076293945,19.360431671142575,11602600,1.0059013613464498,0.03831795610781841,0.03831795610781841,-0.08833676695582282,1.2006017572338186,8882533.816926459,0.0,0.005901415962209944,0.019821957438680492
2011-03-23,26.36000061035156,26.36000061035156,25.95499992370605,26.229999542236328,19.221200942993164,8051800,0.9928084905071128,0.035326642593494384,0.035326642593494384,-0.088761518802144,1.2005454983575543,8807322.680325074,0.0,-0.007191541767938903,0.019825058108725754
2011-03-24,26.46500015258789,26.59499931335449,26.299999237060547,26.53499984741211,19.444704055786133,5726400,1.0116279473616576,0.051932584584010844,0.051932584584010844,-0.07252711355024166,1.2005427252084513,8814555.18256146,0.0,0.011627918814282046,0.020141245392576137
2011-03-25,26.549999237060547,26.604999542236328,26.315000534057617,26.325000762939453,19.290815353393555,5563200,0.9920858295425286,0.039076444217183814,0.039076444217183814,-0.08973026647678484,1.2004760943085848,8726878.951226976,0.0,-0.007914041291887774,0.019870338840481765
2011-03-28,26.424999237060547,26.6200008392334,26.34499931335449,26.350000381469727,19.309131622314453,5301600,1.000949481324939,0.003236283791987704,0.003236283791987704,-0.10465511015181272,1.200457428583886,8703062.971427452,0.0,0.0009496530980339646,0.019232095437308517
2011-03-29,26.34000015258789,26.40999984741211,25.90999984741211,26.075000762939453,19.107608795166016,6554800,0.9895633407503656,-0.013058263147548321,-0.013058263147548321,-0.09383141238521864,1.200216675621841,8748054.2137937,0.0,-0.010436418009453385,0.018862794544386965
2011-03-30,26.145000457763672,26.565000534057617,26.1299991607666,26.26000022888184,19.243179321289062,5627600,1.0070951068538383,0.0011437547529196124,0.0011437547529196124,-0.0719208284829469,1.2001991364363742,8745462.253492562,0.0,0.007094897815125956,0.018820020798928062
2011-03-31,26.165000915527344,26.549999237060547,26.024999618530277,26.38999938964844,19.338438034057617,6585400,1.004950258539823,-0.005464498157056186,-0.005464498157056186,-0.08700921076812262,1.2001763960460974,8687462.608386023,0.0,0.004950463047735276,0.018002250289272898
2011-04-01,26.65999984741211,26.88999938964844,26.51499938964844,26.75,19.60225296020508,6304400,1.0136419976464928,0.016144320028239623,0.016144320028239623,-0.0682688661433184,1.2002376534036234,8676620.524332223,0.0,0.013641554326551786,0.01843358047267013
2011-04-04,26.8700008392334,27.209999084472656,26.780000686645508,27.174999237060547,19.9136905670166,7162400,1.015887847557308,0.031309254028360156,0.031309254028360156,-0.042459477073272245,1.2002436764786732,8631683.56253195,0.0,0.01588782194618865,0.018811078611125746
2011-04-05,27.155000686645508,27.2450008392334,26.96500015258789,27.184999465942383,19.92101287841797,4989800,1.0003677023792614,0.04256946003931006,0.04256946003931006,-0.049309315659035735,1.2002436758056174,8644905.152753575,0.0,0.00036799371343487763,0.018686669159908152
2011-04-06,27.295000076293945,27.450000762939453,27.104999542236328,27.375,20.060251235961918,5681200,1.006989521988352,0.042460006146223694,0.042460006146223694,-0.03626124491275784,1.2002575794173072,8579406.66305691,0.0,0.006989168210050911,0.018770518291542772
2011-04-07,27.364999771118164,27.6200008392334,26.864999771118164,27.1299991607666,19.880708694458008,8642400,0.9910498358474176,0.028040916568131014,0.028040916568131014,-0.025852826242048654,1.2002800318533977,8511517.624192962,0.0,-0.008949802346425506,0.018385522653352075
2011-04-08,27.2549991607666,27.36000061035156,26.670000076293945,26.82999992370605,19.660873413085938,3766400,0.9889422814472728,0.002990651353497187,0.002990651353497187,-0.034023391820094284,1.200330095894817,8680472.057719104,0.0,-0.011057841737584284,0.01851724185718098
2011-04-11,26.895000457763672,27.31999969482422,26.815000534057617,26.915000915527344,19.723163604736328,5743800,1.0031682311533998,-0.009567555798810301,-0.009567555798810301,-0.0012986956000475836,1.200299361785618,8526174.633173335,0.0,0.0031681323914649617,0.017307514795129274
2011-04-12,26.545000076293945,26.71500015258789,26.38999938964844,26.559999465942383,19.46302604675293,5417600,0.9868105561969314,-0.022990620278768303,-0.022990620278768303,0.043819995460442795,1.200361584546369,5901897.317232649,0.0,-0.013189724596299746,0.011807886433420709
