Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility
2000-08-14,24.939023971557617,25.54878044128418,24.817073822021484,25.42682838439941,17.768625259399414,1319073,1.0195600293045295,0.00968522103814018,0.00968522103814018,-0.05442178849092594,0.38482333049910905,611416.8582092521,0.0,0.019559883875091666,0.03582801634933214
2000-08-15,25.54878044128418,25.73170661926269,25.365854263305664,25.42682838439941,17.768625259399414,1062618,1.0,0.01213593025416082,0.01213593025416082,-0.08752740382045321,0.38459651154690805,609639.9210868239,0.0,0.0,0.03467939008417798
2000-08-16,25.42682838439941,25.670732498168945,25.365854263305664,25.60975646972656,17.896451950073242,1268335,1.007193955008208,0.06060608214911678,0.06060608214911678,-0.07079646078942214,0.38408203917046296,596267.5469311698,0.0,0.007194294253363598,0.03472465137388729
2000-08-17,25.60975646972656,25.85365867614746,25.60975646972656,25.85365867614746,18.0669002532959,735745,1.009524139404736,0.04433497119457286,0.04433497119457286,0.06265668188331941,0.3850685255835741,331025.9843748143,0.0,0.009523800302795538,0.022035169214935146
2000-08-18,25.60975646972656,26.09756088256836,25.54878044128418,25.85365867614746,18.0669002532959,640113,1.0,0.03667483962616025,0.03667483962616025,0.03921564718889736,0.3849616312519184,224905.1412886145,0.0,0.0,0.021568580593330406
2000-08-21,25.975610733032227,27.865854263305664,25.975610733032227,27.68292617797852,19.3452262878418,1349413,1.070755138768904,0.08872902901894486,0.08872902901894486,0.12098763639464316,0.38986871819505653,227861.5160161322,0.0,0.07075468600963375,0.026308689253985173
2000-08-22,27.317073822021484,27.439023971557617,26.280487060546875,26.64634132385254,18.62083625793457,1403533,0.962554584829928,0.04796166163615423,0.04796166163615423,0.1035353541337718,0.39067565930969583,235215.67092514783,0.0,-0.03744491631634561,0.027368567789319037
2000-08-23,26.64634132385254,27.012195587158203,26.40243911743164,26.82926750183105,18.748676300048828,922500,1.006865429690881,0.04761900151397702,0.04761900151397702,0.1518324405829834,0.39107560201709396,236019.9076865497,0.0,0.006864964152311748,0.025642479088046947
2000-08-24,26.89024353027344,27.317073822021484,26.58536529541016,27.134145736694336,18.961727142333984,523878,1.0113635138222852,0.049528272829262976,0.049528272829262976,0.11809039519160303,0.3912476598808956,257901.27934224647,0.0,0.011363643634418219,0.024358268523703576
2000-08-25,26.89024353027344,27.317073822021484,26.82926750183105,27.134145736694336,18.961727142333984,855465,1.0,0.049528272829262976,0.049528272829262976,0.12944164512029066,0.39121284042789595,246493.3511001422,0.0,0.0,0.024114892284882134
2000-08-28,27.134145736694336,27.80487823486328,27.134145736694336,27.80487823486328,19.430442810058597,680190,1.0247190387355671,0.0044053166959558965,0.0044053166959558965,0.1287129065509225,0.3928159941635014,244402.76870996453,0.0,0.024719130820540114,0.024087890874222053
2000-08-29,27.7439022064209,27.7439022064209,27.19512176513672,27.317073822021484,19.08955955505371,383453,0.9824562281808412,0.025171654525363962,0.025171654525363962,0.06666667659698966,0.39362189613794746,279190.6366424799,0.0,-0.017543842800583187,0.02331189048630153
2000-08-30,28.04878044128418,28.658536911010746,27.92682838439941,28.29268264770508,19.77132606506348,1001425,1.0357141037247912,0.05454547522678932,0.05454547522678932,0.09433960593778012,0.390500639795528,279271.2765787748,0.0,0.03571425080299484,0.024379999569488532
2000-08-31,28.29268264770508,30.18292617797852,28.23170661926269,29.283536911010746,20.46375274658203,1557385,1.035021762285439,0.0792135192010015,0.0792135192010015,0.1407363195849396,0.3950542853858393,308792.96027052373,0.0,0.03502157344510537,0.025107470513210054
2000-09-01,29.39024353027344,29.45121955871582,27.19512176513672,28.23170661926269,19.72871398925781,766393,0.9640809402641464,0.04044943567484749,0.04044943567484749,0.11298071518540498,0.3942610264394294,312852.40439372667,0.0,-0.035918826846102814,0.026585878453263444
2000-09-05,28.170732498168945,28.23170661926269,27.378049850463867,27.9878044128418,19.55826568603516,394728,0.9913603946351768,0.006578923900812272,0.006578923900812272,0.11138015554824743,0.39489815455529476,339173.3834398428,0.0,-0.008639300829744179,0.026624258586137872
2000-09-06,27.7439022064209,27.92682838439941,26.768293380737305,27.865854263305664,19.536392211914062,1036788,0.9988816250647056,0.020089283532330082,0.020089283532330082,0.10922337228744938,0.39435488209914504,337664.1225899077,0.090732,-0.001101232379201983,0.026604883075469158
2000-09-07,27.68292617797852,27.865854263305664,26.95121955871582,27.80487823486328,19.49362564086914,789455,0.9978109279041376,-0.017241363037780677,-0.017241363037780677,0.15151516587718916,0.39395311001333505,336324.7777341695,0.0,-0.002188198785015416,0.02456007743163548
2000-09-08,27.439023971557617,27.5,27.073171615600582,27.5,19.279895782470703,464428,0.9890359103875296,-0.06090578868361107,-0.06090578868361107,0.11083742798643237,0.39467624028333387,348149.3604338768,0.0,-0.010964918899770915,0.024519439145335758
2000-09-11,27.439023971557617,27.9878044128418,27.073171615600582,27.865854263305664,19.536392211914062,644828,1.0133038286273603,-0.012958917464359176,-0.012958917464359176,0.11735945621151922,0.39373824094818277,351405.07778302865,0.0,0.01330379139293325,0.024576294150011977
2000-09-12,27.865854263305664,28.414634704589844,27.68292617797852,28.35365867614746,19.87837791442871,560778,1.0175050592148789,0.013071917250421894,0.013071917250421894,0.11510795792147643,0.3921013196789138,343491.26282100315,0.0,0.01750545338508247,0.02452091413325141
2000-09-13,28.414634704589844,28.414634704589844,27.317073822021484,27.5,19.279895782470703,588145,0.9698928084306316,-0.013129124262572067,-0.013129124262572067,0.08153480977881533,0.39144061303213207,344567.6802206248,0.0,-0.030107531655715447,0.025793852136565695
2000-09-14,27.439023971557617,27.5,25.85365867614746,27.378049850463867,19.194395065307617,4976990,0.9955652915281408,-0.015350845301103755,-0.015350845301103755,0.0690476452920441,0.39157053143552784,989038.3407970376,0.0,-0.004434550892222999,0.025858602492739708
2000-09-15,26.82926750183105,27.378049850463867,26.70731735229492,27.378049850463867,19.194395065307617,1325325,1.0,-0.004434550892222999,-0.004434550892222999,0.05896229982036583,0.39081785066184727,989101.5221995157,0.0,0.0,0.025835746045234066
2000-09-18,27.134145736694336,27.2560977935791,25.914634704589844,26.280487060546875,18.424901962280277,610388,0.9599105311519746,-0.05689282617279867,-0.05689282617279867,0.016509399684819348,0.39839326798320257,989761.2983832019,0.0,-0.040089151561625735,0.02760360953510257
2000-09-19,26.280487060546875,26.280487060546875,25.365854263305664,25.60975646972656,17.954669952392578,719448,0.9744784525393752,-0.09677418486839628,-0.09677418486839628,-0.07488983263269133,0.3939768827588368,989479.6913591714,0.0,-0.02552200000232263,0.0228462584269986
2000-09-20,25.4878044128418,25.60975646972656,24.39024353027344,24.939023971557617,17.48442268371582,1331988,0.9738091944923724,-0.0931264010342685,-0.0931264010342685,-0.06407323735535175,0.39615747205091073,988111.5098653655,0.0,-0.026190506690753512,0.022091605640074837
2000-09-21,25.18292617797852,25.30487823486328,24.512195587158203,24.939023971557617,17.48442268371582,921475,1.0,-0.08908691058084717,-0.08908691058084717,-0.07045453365972176,0.3961109913048107,988116.1333961814,0.0,0.0,0.021984801646053296
2000-09-22,24.69512176513672,24.817073822021484,24.39024353027344,24.817073822021484,17.398921966552734,920655,0.9951098918900698,-0.0935412143096449,-0.0935412143096449,-0.08539321403951206,0.39615096306323844,981876.6395338929,0.0,-0.004889932728530777,0.021714781585613904
2000-09-25,24.878049850463867,24.939023971557617,24.268293380737305,24.39024353027344,17.099687576293945,1639180,0.9828015557036216,-0.07192574193615797,-0.07192574193615797,-0.10112358918711906,0.39760508902645986,990294.6792005047,0.0,-0.017199057987622002,0.021885163873596767
2000-09-26,24.268293380737305,24.32926750183105,21.219512939453125,21.82926750183105,15.304211616516112,1428338,0.8949994874604037,-0.14761909088688308,-0.14761909088688308,-0.21491231439883385,0.4106029765951419,989096.6397110621,0.0,-0.10500001876831111,0.030257497703084828
2000-09-27,24.878049850463867,25.79268264770508,24.7560977935791,25.73170661926269,18.04016494750977,5500458,1.178771268951943,0.03178483041714508,0.03178483041714508,-0.058035762288739634,0.40827072193731573,1378363.2154464915,0.0,0.1787709604595895,0.0521131711774156
2000-09-28,25.4878044128418,25.914634704589844,25.18292617797852,25.4878044128418,17.869173049926758,2698210,0.990521600102852,0.02200488847959936,0.02200488847959936,-0.09913793858960185,0.4025268737130784,1407119.592159525,0.0,-0.00947866420326382,0.05138491977424047
2000-09-29,25.2439022064209,25.975610733032227,24.939023971557617,25.79268264770508,18.082910537719727,1605560,1.0119612411383438,0.03931200078946806,0.03931200078946806,-0.11920876477161768,0.39826343061751546,1407365.5318095472,0.0,0.01196173000722145,0.05072108032466582
2000-10-02,25.60975646972656,25.975610733032227,25.18292617797852,25.914634704589844,18.16841506958008,1333935,1.0047284717624407,0.06250003910064739,0.06250003910064739,-0.08207339166282968,0.3982119248445395,1398632.0915852413,0.0,0.004728164904382881,0.05022932978328423
2000-10-03,25.73170661926269,26.463415145874023,25.670732498168945,26.158536911010746,18.33941078186035,938388,1.0094117022109748,0.19832408067822493,0.19832408067822493,-0.06535944995355625,0.39684097080639713,1381721.5275995762,0.0,0.00941175552737783,0.05028437254981748
2000-10-04,26.219512939453125,26.70731735229492,26.036584854125977,26.341463088989254,18.46765899658203,1954470,1.0069930389938444,0.02369669757038584,0.02369669757038584,-0.05470462738778337,0.3972550830002068,1380705.6541660866,0.0,0.006992982008160897,0.05032517187794122
2000-10-05,26.341463088989254,26.70731735229492,26.219512939453125,26.70731735229492,18.72414779663086,1224978,1.0138885388828274,0.047846920028885576,0.047846920028885576,-0.03947368060012513,0.3974494532052396,1371522.6232384704,0.0,0.013888912019415889,0.05044470998122935
2000-10-06,26.70731735229492,27.439023971557617,26.70731735229492,27.073171615600582,18.98063850402832,944230,1.013698391520046,0.04964543569916069,0.04964543569916069,-0.015521032159978798,0.3912122299096035,1355277.7420631996,0.0,0.013698652638140185,0.050486274633446855
2000-10-09,27.317073822021484,27.317073822021484,26.341463088989254,26.64634132385254,18.681406021118164,589068,0.9842348568597074,0.028235266582133267,0.028235266582133267,-0.043763701910226604,0.3922424376504678,1357387.4785867648,0.0,-0.01576580305434505,0.05051268795218009
2000-10-10,26.58536529541016,27.317073822021484,26.341463088989254,27.317073822021484,19.15164375305176,835888,1.0251714314972875,0.04428905618658985,0.04428905618658985,-0.03655912155696517,0.38738232042861664,1347762.0232803198,0.0,0.025171654525363962,0.05068996782346143
2000-10-11,27.073171615600582,28.658536911010746,26.95121955871582,27.865854263305664,19.536392211914062,1924028,1.0200895789324087,0.0578704064070612,0.0578704064070612,0.01330379139293325,0.38090623417523495,1327702.0825249366,0.0,0.020089283532330082,0.05039927545353069
2000-10-12,27.865854263305664,27.865854263305664,27.317073822021484,27.621950149536133,19.365381240844727,1233793,0.9912465429023763,0.03424652447029164,0.03424652447029164,0.008908607457595474,0.380355443848803,1077404.054335883,0.0,-0.008752795140061775,0.050436658669431186
2000-10-13,27.621950149536133,28.841463088989254,27.378049850463867,28.536584854125977,20.00663185119629,1463495,1.0331132448350184,0.05405400073931932,0.05405400073931932,0.04231619892541327,0.390194586356478,1076775.9211644772,0.0,0.03311260427443807,0.0509228063002759
2000-10-16,28.536584854125977,28.719512939453125,28.10975646972656,28.59756088256836,20.04938125610352,671785,1.002136761711076,0.07322654675181162,0.07322654675181162,0.08816708064364431,0.39019457042648586,1074217.9772639752,0.0,0.00213676684698183,0.04989651195457372
2000-10-17,28.414634704589844,28.90243911743164,28.29268264770508,28.780487060546875,20.17762756347656,641343,1.0063965219542128,0.053571376204491816,0.053571376204491816,0.12380947841376222,0.3866204573362558,1077319.3879558009,0.0,0.006396565732639692,0.04936444795288764
2000-10-18,28.780487060546875,30.365854263305664,28.10975646972656,30.2439022064209,21.203601837158203,1487685,1.050847121171904,0.08533913658791703,0.08533913658791703,0.2127139474629549,0.38201499431465225,1076679.3493071238,0.0,0.050847476722522655,0.0496468778237909
2000-10-19,30.0,30.060976028442383,28.59756088256836,29.024389266967773,20.34862518310547,1696785,0.959677763211228,0.050772632266704365,0.050772632266704365,0.16381416129474125,0.356515605407387,1068763.2957187581,0.0,-0.04032260556622935,0.05091143554184887
2000-10-20,28.780487060546875,29.14634132385254,28.59756088256836,28.841463088989254,20.22037124633789,452948,0.993697169434618,0.010683767396195476,0.010683767396195476,0.16216211854101514,0.35590293268578227,1087895.9244691166,0.0,-0.006302498781144195,0.050932387642984495
2000-10-23,28.59756088256836,28.90243911743164,28.23170661926269,28.29268264770508,19.83563804626465,931828,0.9809729902885476,-0.010660987351865936,-0.010660987351865936,0.16000000625610356,0.356203901014548,1095060.1610925926,0.0,-0.019027482745619717,0.050982974266650584
2000-10-24,28.23170661926269,28.475610733032227,28.23170661926269,28.29268264770508,19.83563804626465,673323,1.0,-0.016949136816745924,-0.016949136816745924,0.2960894196441486,0.3562016851640184,1109772.483243485,0.0,0.0,0.04352730537095134
2000-10-25,28.475610733032227,29.69512176513672,28.35365867614746,29.45121955871582,20.647869110107425,653643,1.0409480684184862,-0.026209668391825036,-0.026209668391825036,0.14454979587979255,0.33962761221744087,578465.6217840689,0.0,0.04094828777591064,0.021264283503705152
2000-10-26,29.45121955871582,29.939023971557617,29.14634132385254,29.7560977935791,20.861610412597656,791608,1.010351736605382,0.02521012655532684,0.02521012655532684,0.1674641452673249,0.339531163041959,463948.4211483541,0.0,0.010351973175693363,0.020915591621310424
2000-10-27,29.7560977935791,30.060976028442383,29.08536529541016,29.573171615600582,20.733369827270508,753478,0.993852795503759,0.025370021082275596,0.025370021082275596,0.1465721506960762,0.3381117181356307,454339.0543350312,0.0,-0.006147519047944194,0.02112500465079647
2000-10-30,29.817073822021484,31.40243911743164,29.817073822021484,31.09756088256836,21.802095413208008,1229385,1.0515461593962314,0.09913793858960185,0.09913793858960185,0.19999997055951346,0.3468530416552913,451612.6307325874,0.0,0.05154635717745015,0.023330408967261865
2000-10-31,31.219512939453125,33.23170852661133,31.09756088256836,32.68292617797852,22.9135799407959,1766485,1.0509806285369496,0.1551724021698433,0.1551724021698433,0.24941720896559416,0.35969899666434224,477609.2242162331,0.0,0.05098037435787561,0.025113678616402058
2000-11-01,32.43902587890625,33.23170852661133,32.0121955871582,32.13414764404297,22.528823852539062,1447403,0.9832083816998056,0.09109735099350624,0.09109735099350624,0.21990747193822568,0.360914373278447,441753.13446032745,0.0,-0.016790985328153263,0.025889085323666492
