Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility
1999-07-09,7.118712902069092,7.246949195861816,7.05952787399292,7.141729831695557,6.619041919708252,33474989,1.011644104769759,-0.09292132728747171,-0.09292132728747171,-0.25692782056038566,2.6605590365075447,59410926.85939406,0.0,0.011644115466342475,0.05733626770216039
1999-07-12,7.075967788696289,7.075967788696289,6.710989952087402,6.727430820465088,6.2350664138793945,78031642,0.941989262118802,-0.10966051608401062,-0.10966051608401062,-0.22908817361951683,2.6725494104434206,59436637.75741986,0.0,-0.058011017077652105,0.05534125009113662
1999-07-13,6.615635871887207,6.812921047210693,6.326283931732178,6.576178073883057,6.094882488250732,106912397,0.9775168512533228,-0.11190059748432335,-0.11190059748432335,-0.08088237989320135,2.6767718291514453,38977669.52029249,0.0,-0.022482988025966044,0.038802439797053064
1999-07-14,6.651804924011231,6.707702159881592,6.359165191650391,6.470960140228272,5.9973649978637695,73602778,0.984000103271072,-0.11030728997882844,-0.11030728997882844,-0.09225081958111547,2.6732845934123244,24853061.051668536,0.0,-0.015999860781241826,0.038902921694040436
1999-07-15,6.480823993682861,6.799768924713135,6.4183502197265625,6.681396961212158,6.192399501800537,82549843,1.0325200323819277,-0.05356320132593917,-0.05356320132593917,-0.1462185059307506,2.6761345951196374,22167542.46901523,0.0,0.03252018501484111,0.03203540035995313
1999-07-16,6.635364055633545,6.707702159881592,6.428214073181152,6.469316005706787,5.995840549468994,34752326,0.9682580311114632,-0.09415279516799202,-0.09415279516799202,-0.16205282663299514,2.6608769568808714,22150779.4984303,0.0,-0.03174200795680526,0.032475634947793215
1999-07-19,6.500552177429199,6.50383996963501,6.168455123901367,6.191472053527832,5.738332271575928,55490054,0.9570521804626922,-0.07966767421923537,-0.07966767421923537,-0.1949551558594056,2.672953324212986,21094116.172484335,0.0,-0.04294796419495661,0.03335793723868164
1999-07-20,6.102694034576416,6.128997802734375,5.826494216918945,5.941576957702637,5.506725788116455,54879898,0.9596387116502988,-0.09649998966735784,-0.09649998966735784,-0.2572955316935933,2.6551701852362743,21311668.04462698,0.0,-0.04036117641568093,0.031771216955196364
1999-07-21,5.990899085998535,6.293403148651123,5.84951114654541,6.066524982452393,5.622529029846191,69647213,1.0210294186029092,-0.06250002302774393,-0.06250002302774393,-0.2218473285122753,2.6556652621626493,21254749.561033353,0.0,0.021029438083398633,0.032600181993037526
1999-07-22,5.97445821762085,5.990899085998535,5.701547145843506,5.717987060546875,5.299501419067383,80706067,0.9425476313125154,-0.14419288455067314,-0.14419288455067314,-0.25778915211787945,2.6741274968197866,21233538.155388467,0.0,-0.05745264758880486,0.0341496688932419
1999-07-23,5.787036895751953,5.892255783081055,5.648937225341797,5.671954154968262,5.256836891174316,60894029,0.9919493317353288,-0.12325288330870643,-0.12325288330870643,-0.24142479580083653,2.6746903849177284,20302380.256794807,0.0,-0.008050543852439307,0.03398304663104912
1999-07-26,5.57659912109375,5.806766033172607,5.428635120391846,5.4911088943481445,5.089226722717285,82323648,0.9681157753366038,-0.11311739003661148,-0.11311739003661148,-0.23253675888669512,2.6811229274210016,19880377.068678703,0.0,-0.03188411889078979,0.033553247174970095
1999-07-27,5.523990154266357,5.678530216217041,5.182028770446777,5.237926006317139,4.854573726654053,161583206,0.9538922101827793,-0.11842831564662104,-0.11842831564662104,-0.28915664833656907,2.6389234775936927,27715799.578328006,0.0,-0.04610778859104403,0.0327821359214562
1999-07-28,5.21491003036499,5.616055965423584,5.195180892944336,5.520701885223389,5.116654396057129,100094227,1.0539863403380036,-0.089972941479317,-0.089972941479317,-0.2544404986224754,2.6415021155388443,28215077.126264945,0.0,0.05398623015392179,0.036128248649744336
1999-07-29,5.306975841522217,5.471380233764648,5.277382850646973,5.379313945770264,4.9856133460998535,62578138,0.9743893099252012,-0.05922943007573367,-0.05922943007573367,-0.3245251628056861,2.623522368532028,28342393.37770892,0.0,-0.025610500692232918,0.029400604300391382
1999-07-30,5.438499927520752,5.500973224639893,5.129418849945068,5.139283180236816,4.763151168823242,45354989,0.9553791756734126,-0.09391313120273725,-0.09391313120273725,-0.34725419811683567,2.6349432135976,29060420.338112336,0.0,-0.044621073979551396,0.029881517128103233
1999-08-02,5.096538066864014,5.260942935943604,4.787457942962647,4.800610065460205,4.449264526367188,75250771,0.9341010538337372,-0.12574852223357869,-0.12574852223357869,-0.364664936403128,2.6387026773596665,28614845.726815887,0.0,-0.06589890124735365,0.031281672381182735
1999-08-03,4.853219985961914,4.866372108459473,4.340278148651123,4.438920021057129,4.114044666290283,147319603,0.9246572420924116,-0.1525424346003319,-0.1525424346003319,-0.4005329274503744,2.6552195338099738,32473320.975014746,0.0,-0.0753425167783135,0.03347067959511867
1999-08-04,4.392887115478516,4.524411201477051,3.978588104248047,3.985163927078247,3.6934986114501953,151003354,0.8977779560134668,-0.2781417997329533,-0.2781417997329533,-0.45207956511446157,2.7013906259739153,36245558.5916217,0.0,-0.1022221828341976,0.03761736948482485
1999-08-05,3.9489951133728023,4.905828952789307,3.697455883026123,4.886100769042969,4.528497695922852,258020294,1.2260726677638594,-0.09168700352860182,-0.09168700352860182,-0.30787145312603537,2.7625056892234072,53433728.22543767,0.0,0.2260727183248521,0.06830974499452121
1999-08-06,4.682239055633545,5.155724048614502,4.340278148651123,4.379734992980957,4.0591912269592285,288138470,0.8963659693619466,-0.14779263189401826,-0.14779263189401826,-0.3867403141542334,2.8036440008357992,67551430.88164304,0.0,-0.10363391996952054,0.0706619501383055
1999-08-09,4.373158931732178,4.517835140228272,4.116687774658203,4.18902587890625,3.8824400901794434,137275776,0.9564565631680796,-0.1273971804030133,-0.1273971804030133,-0.37732159710017654,2.808302883676729,67676680.91895612,0.0,-0.043543528177010904,0.07034657981683484
1999-08-10,4.281092166900635,4.81376314163208,4.156145095825195,4.695391178131104,4.351746082305908,286507584,1.1208791330260486,0.05777782790799124,0.05777782790799124,-0.28599999492431594,2.709646538889827,78753952.34011735,0.0,0.12087900955079944,0.07718247447643545
1999-08-11,4.917336940765381,4.918981075286865,4.471800804138184,4.613189220428467,4.27556037902832,204575501,0.9824930724732868,0.1575908306012046,0.1575908306012046,-0.28709355019057037,2.661715437785299,80521147.23583895,0.0,-0.017506945552373865,0.07718521752601329
1999-08-12,4.619764804840088,4.997896194458008,4.577020168304443,4.807186126708984,4.455358505249023,124521408,1.0420525288574136,-0.016150842167227952,-0.016150842167227952,-0.28051182191143886,2.654032952309853,79985471.68302691,0.0,0.042052666173207465,0.07751711284449093
1999-08-13,5.089962005615234,5.188604831695557,5.004471778869629,5.155724048614502,4.778388023376465,104926061,1.072503597128462,0.1771771709651746,0.1771771709651746,-0.2030495891580384,2.664167924510403,77358310.64508125,0.0,0.07250352133632232,0.07970997507118917
1999-08-16,5.145860195159912,5.7738847732543945,5.034064769744873,5.7344279289245605,5.3147382736206055,197130067,1.1122450181149477,0.3689168066017805,0.3689168066017805,-0.0738183295752507,2.6727124864955725,76895771.10115564,0.0,0.1122449291027463,0.08363063024798399
1999-08-17,5.777173042297363,6.227641105651856,5.701547145843506,6.194759845733643,5.741378784179688,218417126,1.0802749803648255,0.3193277430400012,0.3193277430400012,0.042612069124642105,2.6950103959208986,76662996.00175008,0.0,0.08027512465317765,0.08495740236865627
1999-08-18,6.401909828186035,6.806344985961914,6.326283931732178,6.625500202178955,6.1405930519104,230686790,1.0695328217728368,0.43620820339200983,0.43620820339200983,0.09214092439137977,2.657416068081663,77030016.76787776,0.0,0.06953301938604861,0.08611271985480544
1999-08-19,6.405198097229004,6.536721229553223,5.933356761932373,5.98432207107544,5.546342849731445,190625530,0.9032259266889412,0.2448700577300773,0.2448700577300773,0.04657845631834867,2.6863583927866657,75670086.38232318,0.0,-0.09677429802094761,0.08810636170628994
1999-08-20,6.000762939453125,6.516993045806885,5.938289165496826,6.470960140228272,5.9973649978637695,170254656,1.0813188366374002,0.2551021115971508,0.2551021115971508,0.14086961273481613,2.708504060907779,72283910.05556259,0.0,0.08131882999829565,0.08961927200730634
1999-08-23,6.681396961212158,6.812921047210693,6.392045021057129,6.546586036682129,6.067456245422363,141491750,1.0116870071412296,0.14162844451510637,0.14162844451510637,0.19221566402013246,2.677190263639214,70034475.09566474,0.0,0.01168696682022663,0.0890680948839663
1999-08-24,6.434791088104248,6.78661584854126,6.221065044403076,6.253945827484131,5.796232223510742,156152621,0.9552985615485488,0.00955420116749961,0.00955420116749961,0.19397368728417197,2.672908208975403,70058076.76791698,0.0,-0.044701193501202496,0.08901995323488175
1999-08-25,6.415061950683594,6.812921047210693,6.313130855560303,6.78661584854126,6.289918422698975,129144154,1.085173640418639,0.02431750682149514,0.02431750682149514,0.22930308312901193,2.6994638463542118,68944425.49431083,0.0,0.08517343062298544,0.09005144752683382
1999-08-26,6.839225769042969,7.0233588218688965,6.655093193054199,6.757022857666016,6.262491226196289,94971571,0.9956394988520508,0.12912085569814824,0.12912085569814824,0.2561123826912983,2.678590734006783,66732718.060721725,0.0,-0.0043604929961675865,0.0896829305686422
1999-08-27,6.852377891540527,6.852377891540527,6.523569107055664,6.694550037384033,6.20458984375,69571181,0.9907542573147112,0.03455281632253615,0.03455281632253615,0.3026233041853028,2.6718354463514613,64583240.70110103,0.0,-0.009245613282350407,0.08878627443383526
1999-08-30,6.694550037384033,6.740582942962647,6.204624176025391,6.283538818359375,5.823660373687744,81173664,0.93860521329287,-0.040180823538991994,-0.040180823538991994,0.30890422939548,2.6859804089078874,64143784.3765584,0.0,-0.06139489834708367,0.0885705893924665
1999-08-31,6.405198097229004,6.625500202178955,6.09611701965332,6.605771064758301,6.12230920791626,183185798,1.051281979900109,0.05625652139933934,0.05625652139933934,0.48814825079572755,2.6781240501498274,64004158.66487854,0.0,0.051281969557890106,0.08610229205725461
1999-09-01,6.605771064758301,6.628787994384766,6.342723846435547,6.415061950683594,5.945556640625,76469184,0.9711297549194812,-0.05474803733550493,-0.05474803733550493,0.6097360279447388,2.6599546126767875,67307605.06527379,0.0,-0.028870076211411244,0.08192701099616156
1999-09-02,6.194759845733643,6.563025951385498,6.168455123901367,6.388757228851318,5.921177387237549,83266445,0.9958995843684556,-0.05450116664869509,-0.05450116664869509,0.30753693606336974,2.6532695213362105,66226181.51417597,0.0,-0.004100462635356572,0.06738960729954845
1999-09-03,6.641940116882324,7.049663066864014,6.602482795715332,7.0233588218688965,6.509335041046143,106332653,1.09933119975029,0.04911589018660156,0.04911589018660156,0.6036036045844462,2.675800638408999,59633675.23601217,0.0,0.09933099197317241,0.06366178500395174
1999-09-07,6.954308986663818,7.161458015441895,6.8688178062438965,7.039799213409424,6.524572372436523,83076365,1.0023408430038243,0.12035580855176575,0.12035580855176575,0.6805337128276485,2.672991088647005,61415376.62828131,0.0,0.0023408161191105226,0.06183218809226566
1999-09-08,6.9312920570373535,7.253524780273437,6.89183521270752,7.089119911193848,6.57028341293335,73496333,1.0070059825974091,0.07317069297393708,0.07317069297393708,0.5098038996647589,2.669547301469997,53889102.754907414,0.0,0.007005980751621177,0.057959169514869034
1999-09-09,7.29626989364624,7.602062225341797,7.266676902770996,7.598773956298828,7.042636394500732,104308301,1.07189232973384,0.18452074426016996,0.18452074426016996,0.6471845383339954,2.674712178915214,51794348.29209283,0.0,0.07189242832530285,0.058167274345761424
1999-09-10,7.838805198669434,8.364898681640625,7.832229137420654,8.31229019165039,7.703930377960205,171054893,1.0938986405681608,0.3010809291848642,0.3010809291848642,0.7291384133156109,2.682819638885683,52529843.54091375,0.0,0.09389886308699968,0.060006239990607696
1999-09-13,8.141308784484863,8.187341690063477,7.720434188842773,7.782907009124756,7.213294506072998,114308410,0.9363135636206108,0.10814600343226455,0.10814600343226455,0.5095662482588177,2.6968276214299967,52304650.05845942,0.0,-0.06368680235170265,0.06253766801560535
1999-09-14,7.733585834503174,8.200494766235352,7.733585834503174,8.154460906982422,7.55765438079834,101782138,1.0477396111354416,0.1583371428335325,0.1583371428335325,0.42201820444044125,2.6809517607710687,50539834.27825942,0.0,0.047739732393314194,0.05925034537197351
1999-09-15,8.378050804138184,8.470117568969727,7.944024085998535,7.996633052825928,7.411377429962158,130569754,0.980645191819326,0.12801492329098574,0.12801492329098574,0.29087055058853384,2.6735759325879354,45969315.54811074,0.0,-0.019354787024774445,0.058040250225568774
1999-09-16,7.9958109855651855,8.055818557739258,7.667823791503906,7.983480930328369,7.399188041687012,113070989,0.9983553140572942,0.050627505995312294,0.050627505995312294,0.20496274797528646,2.6736024280038326,38618446.342578836,0.0,-0.0016447075176109216,0.05664956757443443
1999-09-17,7.556028842926025,7.759891033172607,7.266676902770996,7.417929172515869,6.875026226043701,166223059,0.929159549305926,-0.10759501876304778,-0.10759501876304778,0.23956048561784637,2.6170795095723585,36557407.247893535,0.0,-0.07084024659770038,0.05430400921115777
1999-09-20,7.266676902770996,7.289693832397461,6.855666160583496,7.154881954193115,6.631231784820557,99257875,0.9645391256400432,-0.08069286375840512,-0.08069286375840512,0.105690932897744,2.6178368020554634,34556931.34381832,0.0,-0.03546100430526744,0.052733532865937405
1999-09-21,7.0233588218688965,7.569180965423584,6.944444179534912,7.398200988769531,6.856742858886719,134827546,1.034007418438061,-0.09274186569038889,-0.09274186569038889,0.1300853524746477,2.54403203278176,34308576.526459664,0.0,0.03400741425703324,0.053087769157484775
1999-09-22,7.388336181640625,7.891414165496826,7.207491874694824,7.845380783081055,7.271193981170654,133915162,1.0604443145693854,-0.01891449423097158,-0.01891449423097158,0.25446893841054186,2.5477427116572935,33199782.251688495,0.0,0.060444396548612556,0.052857142880048676
1999-09-23,7.983480930328369,8.177477836608887,7.250236988067627,7.273252964019775,6.740940570831299,156042374,0.9270747814303276,-0.08896219237031244,-0.08896219237031244,0.07170541641650674,2.565784161553146,34431476.81844055,0.0,-0.07292543662062911,0.05326977480975508
1999-09-24,7.319286823272705,7.799347877502441,7.17789888381958,7.68426513671875,7.121870517730713,151714253,1.0565099102857745,0.035904355246431985,0.035904355246431985,0.13722645291938806,2.5596315421948126,35125243.40293166,0.0,0.05651008905261801,0.05444461845791163
1999-09-27,7.799347877502441,7.835516929626465,7.246949195861816,7.299558162689209,6.765320301055908,112057862,0.949935874881868,0.020220628295803955,0.020220628295803955,0.0903732322451336,2.547956245592287,33366814.704295266,0.0,-0.05006425041104379,0.05586558784464387
1999-09-28,7.345591068267822,7.496842861175537,6.983901977539063,7.260100841522217,6.728749752044678,110008800,0.9945944098159664,-0.01866672011978998,-0.01866672011978998,0.15541592904773704,2.5483301303464625,32259742.922753144,0.0,-0.005405439656426481,0.053681009480881704
1999-09-29,7.210780143737793,7.602062225341797,7.102272987365723,7.312709808349609,6.7775092124938965,110126650,1.0072464368933325,-0.06789612760162977,-0.06789612760162977,0.10701835359732903,2.535204230171163,28697682.35046496,0.0,0.0072463135121361155,0.052733155358662645
